NOB018UNZ_AKM13971_Avian_2009.7	A	18.24217574	49.90723562	13.6816318	76.25231911	0.081247797	99.81447124	75.8812616	99.81447124	22.82003711	99.81447124
FAP994ZXQ_AKM14078_Avian_2007.097222	A	18.34498358	50.39525692	12.22998905	76.48221344	0.07947127	99.80237154	76.08695652	99.80237154	27.07509881	99.80237154
OYT446SKE_AEK49522_Avian_2008.844444	A	18.92755419	46.39718805	10.59943035	74.51669596	0.079273585	99.82425308	76.80140598	99.82425308	26.18629174	99.82425308
UNA340MLB_AFX88610_Avian_1989.597222	A	15.0670049	43.24894515	7.53350245	75.52742616	0.079950004	99.78902954	74.6835443	99.78902954	28.05907173	99.78902954
VTF091FSN_AGB98030_Avian_2010.475	A	17.4141988	44.78178368	9.085668938	76.66034156	0.078781905	99.81024668	75.14231499	99.81024668	27.13472486	99.81024668
SLD793ATA_AUI42259_Avian_2016.397222	A	21.42850239	49.75688817	11.47955485	76.17504052	0.077494279	99.83792545	75.5267423	99.83792545	26.2560778	99.83792545
AIU780ZBD_AGG26632_Avian_1986.633333	A	18.89125801	47.53820034	9.823454167	75.3820034	0.080327857	99.83022071	76.06112054	99.83022071	26.65534805	99.83022071
LGZ128TRL_AFX88507_Avian_1988.372222	A	12.79089461	41.78403756	7.524055651	75.11737089	0.081832397	99.76525822	75.35211268	99.76525822	26.76056338	99.76525822
CZA516TJX_AHB72978_Avian_2013.002778	A	23.53238894	45.11173184	13.66396777	75.1396648	0.079252882	99.8603352	76.67597765	99.8603352	25.27932961	99.8603352
BGR194POD_AHB73367_Avian_2013.002778	A	23.53880893	45.11173184	13.66769551	75.1396648	0.078910729	99.8603352	76.67597765	99.8603352	25.27932961	99.8603352
KNP875IRE_AHB73160_Avian_2013.002778	A	24.29709891	44.97206704	13.66711814	75.1396648	0.079106564	99.8603352	76.67597765	99.8603352	25.27932961	99.8603352
URO047XFE_AHB72899_Avian_2013.041667	A	22.77315928	45.11173184	13.66389557	75.1396648	0.079361908	99.8603352	76.67597765	99.8603352	25.69832402	99.8603352
PWX580XTG_ANE37023_Avian_2014.038889	A	22.00176946	44.27374302	13.6562707	75.1396648	0.07934715	99.8603352	76.81564246	99.8603352	25.97765363	99.8603352
ROK398ILE_ANE36997_Avian_2014.258333	A	22.72674995	45.11173184	13.63604997	75.1396648	0.079756651	99.8603352	76.67597765	99.8603352	25.27932961	99.8603352
KHK393DSZ_AHN96320_Avian_2012.402778	A	22.75323291	44.97206704	13.65193974	75.1396648	0.079299582	99.8603352	76.67597765	99.8603352	25.27932961	99.8603352
JBN622KNB_AER34917_Avian_2011.413889	A	21.26523146	44.97126437	13.67050594	75.43103448	0.079334193	100	76.86781609	100	25.86206897	99.42528736
NPT105FKE_AFC17982_Avian_2011.344444	A	3.806757661	39.85507246	3.806757661	68.84057971	0.08192745	98.55072464	76.8115942	98.55072464	23.91304348	98.55072464
MNN501HAC_ABD61020_Avian_2003	A	3.771880856	37.24137931	0	75.17241379	0.070032412	99.31034483	65.51724138	99.31034483	22.75862069	99.31034483
BWF675MYA_AEZ67234_Avian_2010.833333	A	25.01071298	44.27374302	14.40010748	75.1396648	0.080003532	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
RNZ622EYS_ACY80036_Avian_2002	A	13.57817153	42.43792325	8.297771491	77.6523702	0.081384065	99.54853273	70.88036117	99.54853273	25.95936795	99.54853273
BBQ651RZP_AHB23841_Suidae_2009.094444	P	10.63478082	40.10840108	5.317390408	75.06775068	0.077761283	99.72899729	77.50677507	99.72899729	26.01626016	99.72899729
VZX035IWD_ANZ03757_Avian_2012.166667	A	22.80544748	46.73439768	12.92308691	75.32656023	0.079232408	99.85486212	76.92307692	99.85486212	26.26995646	99.85486212
EAO923DXS_BAS21862_Avian_2014.666667	A	11.31689935	46.72364672	8.299059525	72.36467236	0.080430737	100	76.63817664	100	21.93732194	100
BMZ208WCQ_ABY81699_Avian_2006	A	13.65551977	43.40909091	8.345039858	78.63636364	0.079772488	99.54545455	70.68181818	99.54545455	27.04545455	99.54545455
ZBM614SUS_ABY81695_Avian_2004	A	13.6481331	43.28018223	8.340525781	78.58769932	0.080447558	99.54441913	70.61503417	99.54441913	26.87927107	99.54441913
OVS041DTJ_ADX06967_Avian_1998	A	15.93975478	46.16935484	9.108431301	75.2016129	0.080399302	98.58870968	73.79032258	98.58870968	26.81451613	98.58870968
HPV773RYV_ACV86887_Avian_2005.605556	A	22.76439914	45.12534819	13.65863948	75.20891365	0.079576894	99.86072423	76.74094708	99.86072423	25.90529248	99.86072423
BXJ817WSR_ADL64056_Avian_2004.144444	A	7.48950731	48.62745098	3.744753655	70.58823529	0.079452106	100	78.82352941	100	29.01960784	100
BQP335EPM_AGL96838_Avian_2006.666667	A	24.30879034	46.08938547	13.67369456	75.1396648	0.079205086	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
PGI142WYE_ADI79247_Avian_2006.15	A	24.35815466	43.8450899	13.701462	75.5186722	0.078478382	100	76.07192254	100	26.14107884	100
OZP565LLM_ABV56837_Avian_2007	A	7.497600797	45.41284404	5.248320558	70.18348624	0.081931125	99.5412844	75.68807339	99.5412844	21.55963303	99.5412844
CBN326EDR_AFQ60221_Avian_2010.083333	A	24.25779131	46.08938547	13.64500761	74.44134078	0.080468418	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
GBX883AHB_AGT18926_Avian_2009.705556	A	18.98155871	50.50675676	12.90745993	75.33783784	0.079795201	99.83108108	77.19594595	99.83108108	22.63513514	99.83108108
KBW694IBL_AHZ41899_Avian_2003.769444	A	15.89626461	49.14933837	12.86840468	76.74858223	0.080178711	99.62192817	75.61436673	99.62192817	24.19659735	99.62192817
UVT006NTU_AER09357_Avian_2008.916667	A	10.69339806	45.82043344	6.110513176	73.374613	0.079245318	99.69040248	76.78018576	99.69040248	22.6006192	99.69040248
ZDL704FFH_BAM75583_Avian_2012.772222	A	8.375327949	42.22972973	6.091147599	75.33783784	0.078967434	99.66216216	73.31081081	99.66216216	22.63513514	99.66216216
FME973RRB_BAS21848_Avian_2014.666667	A	5.176836041	38.17204301	2.218644017	78.49462366	0.080851055	98.92473118	69.35483871	98.92473118	25.2688172	98.92473118
JKL222XVU_BAS21849_Avian_2014.666667	A	17.45503952	46.78714859	8.348062378	74.69879518	0.077830049	99.79919679	76.90763052	99.79919679	25.90361446	99.79919679
MJA265OXJ_AFW17329_Avian_2009.416667	A	4.592944449	50	1.530981483	68.10344828	0.087456982	99.13793103	80.17241379	99.13793103	19.82758621	99.13793103
TMT214ETD_AGJ73012_Avian_2009.441667	A	9.839856563	50.72463768	7.569120433	77.17391304	0.083416597	100	72.46376812	100	21.01449275	100
EEJ889QVN_AFW17418_Avian_2010.305556	A	18.23837172	42.38178634	12.15891448	75.83187391	0.079934671	99.82486865	76.35726795	99.82486865	26.79509632	99.82486865
RYA305HDZ_AFW17363_Avian_2009.833333	A	20.51206315	47.01492537	11.39559064	74.7761194	0.079326787	99.85074627	76.26865672	99.85074627	26.41791045	99.85074627
DZX793GUN_ADG85808_Avian_2006.297222	A	21.39096266	44.3768997	12.98737019	75.53191489	0.076953473	100	75.98784195	100	25.37993921	100
MWV082QIE_ACH43163_Avian_2006.138889	A	15.19512765	46.95652174	8.357320207	75	0.078747931	100	73.91304348	100	25.86956522	99.7826087
VNZ360EAT_ACH43174_Avian_2006.130556	A	15.20920741	46.95652174	8.365064075	75	0.078817368	100	73.91304348	100	25.86956522	99.7826087
TUE864ONF_ADG59393_Avian_2004	A	21.40611385	44.27374302	12.23206506	73.88268156	0.07778004	100	76.53631285	100	26.39664804	100
TRQ727JDU_ACE73592_Avian_2008	A	23.58007048	44.97206704	13.69165383	73.88268156	0.079156403	99.8603352	76.53631285	99.8603352	25.97765363	99.8603352
ZGY993URS_ADK22461_Avian_2010.230556	A	15.99667913	45.79055441	9.140959503	76.18069815	0.079722264	99.79466119	73.92197125	99.79466119	26.48870637	99.79466119
ULN175DDZ_ABY81717_Avian_2005	A	14.38483794	42.82511211	9.085160807	78.25112108	0.080824292	99.77578475	70.40358744	99.77578475	26.68161435	98.87892377
VZT972NAZ_ABY81720_Avian_2006	A	14.38874394	42.92134831	9.087627751	78.20224719	0.080769183	99.7752809	70.56179775	99.7752809	26.74157303	98.87640449
VKW499CIW_ABY81705_Avian_2004	A	14.3863644	42.92134831	9.086124885	77.97752809	0.080981565	100	70.56179775	100	26.74157303	99.1011236
GBJ710RUY_ABY81722_Avian_2006	A	13.6402351	43.21266968	9.093490065	78.28054299	0.080443521	99.77375566	71.04072398	99.77375566	26.92307692	99.77375566
JYE958TYX_ABY81715_Avian_2005	A	14.37214512	42.92134831	9.077144286	77.97752809	0.081279583	100	70.56179775	100	26.74157303	99.1011236
PZO353FMH_ACG80366_Avian_2005	A	13.60274888	39.37007874	7.557082713	72.70341207	0.079998267	100	74.01574803	100	25.45931759	100
VZE088WEC_ABY81707_Avian_2004	A	14.38509734	42.92134831	8.328214252	77.97752809	0.080854821	100	70.56179775	100	26.74157303	99.1011236
XEU317MDP_ABY81711_Avian_2005	A	14.39802732	45.16853933	9.093490939	77.97752809	0.08062215	100	70.56179775	100	26.74157303	99.1011236
JKA863BMW_ABY81721_Avian_2006	A	12.88137365	45.47511312	9.092734339	78.50678733	0.080425708	99.77375566	71.04072398	99.77375566	26.92307692	99.77375566
BIE032ZPL_ABY81718_Avian_2005	A	14.38421705	42.92134831	9.084768664	77.97752809	0.081171356	100	70.56179775	100	26.74157303	99.1011236
QAY496BRR_ABY81712_Avian_2005	A	15.17904725	47.14587738	9.107428352	76.74418605	0.080190336	100	72.09302326	100	26.00422833	100
HKA117HTH_ABY81713_Avian_2005	A	14.41611548	47.13375796	9.104915042	76.00849257	0.080168884	100	72.18683652	100	25.90233546	100
ZMJ688EIO_ABY81714_Avian_2005	A	14.41955143	45.16853933	9.107085112	77.97752809	0.080102908	100	70.56179775	100	26.74157303	99.1011236
BIV902FYK_ABY81706_Avian_2004	A	15.16547905	45.16853933	9.099287428	77.97752809	0.080738098	100	70.56179775	100	26.74157303	99.1011236
NWU417KZN_ACZ46347_Avian_2002	A	12.8567006	41.91176471	8.319041568	73.7745098	0.079768911	99.75490196	70.58823529	99.75490196	26.47058824	99.75490196
NMD779JTP_AEK84696_Avian_2009.916667	A	20.40822219	47.14494876	15.11720162	75.40263543	0.078485414	100	76.28111274	100	26.50073206	100
ISP033NXB_ABD65978_Avian_2002.002778	A	23.54242592	45.48022599	12.9103626	74.15254237	0.079437575	99.85875706	76.55367232	99.85875706	26.27118644	99.85875706
CIV620GWJ_BAL04274_Avian_2011	A	12.02678893	42.04851752	8.26841739	76.54986523	0.080210178	99.73045822	71.42857143	99.73045822	26.41509434	99.73045822
NYV678HHG_BAL04314_Avian_2011	A	12.06059901	40.15748031	8.291661822	76.90288714	0.079449885	99.47506562	71.39107612	99.47506562	27.03412073	99.47506562
XGP754UBT_BAL04322_Avian_2011	A	12.04002487	42.81914894	8.277517101	76.86170213	0.079700893	99.73404255	71.80851064	99.73404255	26.86170213	99.73404255
TBB378RJW_BAL04466_Avian_2011	A	12.05710789	42.70557029	8.289261676	76.65782493	0.078881964	100	71.61803714	100	26.79045093	100
IRO137XAS_BAL04294_Avian_2011	A	12.05730422	43.08510638	8.28939665	76.59574468	0.079041129	100	72.07446809	100	26.86170213	100
TYE212FWR_ADT80605_Avian_2010.933333	A	15.89428217	43.15789474	9.082446952	76.63157895	0.080824898	99.78947368	72	99.78947368	26.52631579	99.78947368
JTJ975YXM_AER09659_Avian_2011	A	15.90438508	43.06722689	9.088220045	76.47058824	0.080634751	99.57983193	71.8487395	99.57983193	26.47058824	99.57983193
ZXQ813FFK_AER09483_Avian_2010.916667	A	15.9085744	42.9769392	9.090613941	76.31027254	0.080596505	100	71.69811321	100	26.41509434	100
VTO533PLH_BAL04304_Avian_2011	A	12.07381598	40.89709763	8.30074849	76.78100264	0.078723229	100	71.76781003	100	27.44063325	100
WSM804KAN_BAL04660_Avian_2011	A	12.04664431	41.64524422	8.282067963	78.40616967	0.080411818	99.48586118	71.20822622	99.48586118	27.50642674	99.48586118
CGA600HDD_BAL14258_Avian_2010.980556	A	11.31031907	43.98734177	7.540212713	76.26582278	0.080711338	100	70.88607595	100	24.36708861	99.05063291
GAK618GWE_BAL14158_Avian_2011.097222	A	9.796674961	43.98734177	7.535903816	76.26582278	0.080925292	100	70.88607595	100	24.36708861	99.05063291
QEK396CUN_BAL14168_Avian_2011.105556	A	10.54839371	43.98734177	7.534566934	76.26582278	0.080994054	100	70.88607595	100	24.36708861	99.05063291
IML870SRG_BAL14148_Avian_2011.102778	A	10.54647849	43.98734177	7.533198923	76.26582278	0.081052651	100	70.88607595	100	24.36708861	99.05063291
OBY880PPI_BAL14188_Avian_2011.130556	A	10.54878396	43.98734177	7.534845682	75.63291139	0.08099705	100	70.88607595	100	24.36708861	99.05063291
UQC813MRC_AUO30208_Avian_2015.283333	A	22.78932593	46.08938547	14.43323976	75.1396648	0.079407314	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
CXA968RPP_ABY81701_Avian_2005	A	14.40562228	43.40909091	8.340097111	78.86363636	0.079998229	99.54545455	70.68181818	99.54545455	27.04545455	99.54545455
GSU468DYD_ABY81702_Avian_2005	A	13.63211235	43.40909091	8.330735322	78.63636364	0.080380256	99.54545455	71.36363636	99.54545455	27.04545455	99.54545455
BXU152OZK_ABY81697_Avian_2006	A	14.40441181	43.40909091	8.339396311	78.63636364	0.080084183	99.54545455	70.68181818	99.54545455	27.04545455	99.54545455
QZM628PNK_ABY81696_Avian_2005	A	13.64310628	43.40909091	8.33745384	78.63636364	0.080069911	99.54545455	70.68181818	99.54545455	27.04545455	99.54545455
NGO249AJA_ADG59388_Avian_2006	A	23.52357053	46.08938547	12.90002255	74.44134078	0.079941104	99.8603352	76.81564246	99.8603352	25.69832402	99.8603352
RIR564QVX_ADG59399_Avian_2006	A	22.78732564	46.08938547	14.43197291	73.88268156	0.07995327	99.8603352	76.81564246	99.8603352	25.69832402	99.8603352
KYK014ENU_ARV89954_Avian_2012.525	A	23.56018111	48.60335196	14.440111	74.44134078	0.079113324	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
YIN531WHZ_ACN59705_Avian_2003.219444	A	13.73656053	48.66180049	9.920849274	76.88564477	0.079954745	98.54014599	74.93917275	98.54014599	27.25060827	98.54014599
KPJ026MKA_ACT83242_Avian_2007.675	A	24.30653614	44.05594406	13.67242658	75.1048951	0.079730774	99.86013986	76.64335664	99.86013986	26.43356643	99.86013986
VKA204OPJ_AFX88560_Avian_1986.619444	A	13.55771733	39.64365256	7.532065182	75.50111359	0.079868466	99.77728285	75.72383073	99.77728285	26.94877506	99.77728285
KVQ234ULZ_AER09467_Avian_2011.083333	A	10.68736513	46.24624625	6.87044901	73.87387387	0.079663543	99.6996997	77.17717718	99.6996997	21.92192192	99.6996997
QRN813AOU_AIS23591_Avian_2010.041667	A	23.50179769	44.85190409	13.64620511	74.75317348	0.080323643	99.85895628	76.44569817	99.85895628	25.95204513	99.85895628
HHS005FWV_BAM35596_Avian_2012.291667	A	11.4480361	49.43502825	7.632024066	73.72881356	0.07885079	99.71751412	77.68361582	99.71751412	19.20903955	99.71751412
PBM688DPK_ABV46348_Avian_2002	A	15.30968894	49.23747277	9.951297813	76.03485839	0.079453401	99.78213508	76.25272331	99.78213508	26.79738562	99.78213508
YMB775SNT_ABV46480_Avian_2003	A	14.54302233	48.583878	9.950488966	76.03485839	0.079452403	99.78213508	75.16339869	99.78213508	26.79738562	99.78213508
MRB732SZE_ABV47585_Avian_2001	A	10.6543565	45.89235127	7.610254645	73.93767705	0.079687495	99.71671388	77.6203966	99.71671388	20.67988669	99.71671388
MHB243DLB_ABV47673_Avian_2000	A	16.06344836	49.23747277	9.944039463	76.03485839	0.07975413	99.78213508	76.25272331	99.78213508	26.79738562	99.78213508
WBI040NQL_ABV48507_Avian_2000	A	16.08110381	48.583878	9.954969026	76.03485839	0.079300659	99.78213508	75.16339869	99.78213508	26.79738562	99.78213508
WLM715JGC_ABV48355_Avian_2001	A	16.84554867	48.90350877	9.954187853	76.53508772	0.0793475	99.56140351	75.65789474	99.56140351	26.97368421	99.56140351
EIG243OTN_ABV46337_Avian_2001	A	16.08792633	47.27668845	9.95919249	76.03485839	0.079287846	99.78213508	75.16339869	99.78213508	26.79738562	99.78213508
NNJ970OOM_ABV48562_Avian_2000	A	16.11004272	48.583878	9.972883591	76.03485839	0.078739697	99.78213508	75.16339869	99.78213508	26.79738562	99.78213508
NRN780GCH_ABV47783_Avian_2002	A	15.27614523	47.01492537	9.165687136	75.12437811	0.078968723	99.75124378	78.10945274	99.75124378	23.38308458	99.75124378
PPW356IIA_ABV46864_Avian_2004	A	15.29938475	49.23747277	9.94460009	76.03485839	0.07956124	99.78213508	75.16339869	99.78213508	27.23311547	99.78213508
HSI336WPI_ABV47475_Avian_2005	A	16.03280251	49.45054945	9.925068224	75.82417582	0.080225737	99.78021978	74.94505495	99.78021978	26.81318681	99.78021978
LPU066BMD_ABV46992_Avian_2005	A	16.83990942	49.23747277	9.950855569	76.47058824	0.079688119	99.78213508	75.16339869	99.78213508	27.45098039	99.78213508
WTY037EIE_ABV48463_Avian_2005	A	15.29010495	48.583878	9.174062971	76.03485839	0.080088805	99.78213508	75.16339869	99.78213508	27.45098039	99.78213508
XOG821RQU_AKM14123_Avian_2007.886111	A	18.30987649	48.93203883	11.44367281	76.11650485	0.079424192	99.80582524	75.33980583	99.80582524	25.63106796	99.80582524
RWA737XSC_AKM14135_Avian_2007.905556	A	18.1789643	49.64157706	12.87676638	75.62724014	0.080351593	99.82078853	76.52329749	99.82078853	23.83512545	99.82078853
RWZ202FNS_AER09397_Avian_2009.083333	A	15.95731942	50.41322314	8.358595885	72.52066116	0.078318757	100	77.89256198	100	25.20661157	100
SXP802TWK_AGG12522_Avian_2009.747222	A	6.912165605	48.61111111	5.376128804	76.38888889	0.08020419	100	74.07407407	100	25.92592593	100
MFD496MMY_BAM71813_Avian_2012.619444	A	11.43701062	45.73863636	7.624673747	73.86363636	0.079167721	99.71590909	77.55681818	99.71590909	20.45454545	99.71590909
ZZT906VGY_ACZ46223_Avian_2001	A	8.297954918	47.55700326	7.54359538	77.19869707	0.081035313	99.3485342	71.00977199	99.3485342	21.82410423	99.3485342
NLG055VYE_BAM35586_Avian_2012.291667	A	11.47810319	49.57746479	7.652068793	73.8028169	0.077937145	99.71830986	77.74647887	99.71830986	19.43661972	99.71830986
PQB128HGT_BAM35634_Avian_2012.291667	A	11.45220496	49.71910112	7.634803308	73.87640449	0.078872778	99.71910112	77.80898876	99.71910112	19.66292135	99.71910112
THN123CUJ_BAM35644_Avian_2012.291667	A	12.21839117	50	7.636494481	74.02234637	0.078915337	99.72067039	77.93296089	99.72067039	19.83240223	99.72067039
THE441XHB_AER09437_Avian_2010.083333	A	18.99467408	49.74271012	12.91637837	75.12864494	0.079294206	99.82847341	76.84391081	99.82847341	22.46998285	99.82847341
OGW330PMJ_BAG07129_Avian_2007	A	5.378806997	42.85714286	3.842004998	78.88198758	0.077722269	100	67.08074534	100	29.19254658	100
HDW409RJU_BAG07139_Avian_2007	A	5.384109913	43.82716049	4.614951354	79.62962963	0.077731417	100	64.19753086	100	29.01234568	98.14814815
ACX301NBS_BAJ83901_Avian_2010.75	A	3.080062422	43.80952381	2.310046817	66.66666667	0.081504457	100	79.04761905	100	19.04761905	100
MJK527BAK_AHL78212_Avian_2005.844444	A	21.35247495	49.33554817	12.20141426	75.74750831	0.078667869	99.83388704	76.24584718	99.83388704	22.92358804	99.83388704
NYM013NFO_AOV82350_Hominidae_2014.916667	H	2.286584859	62.90322581	0.762194953	67.74193548	0.086073092	98.38709677	74.19354839	98.38709677	12.90322581	98.38709677
UMF269KWS_BAM76313_Avian_2012.766667	A	13.03727937	44.95677233	6.902089077	73.4870317	0.078894247	99.71181556	77.23342939	99.71181556	19.30835735	99.71181556
LCA897ZYS_AEK70738_Avian_2002	A	17.38850843	47.71371769	10.58430948	76.34194831	0.081339531	99.80119284	75.34791252	99.80119284	22.06759443	99.80119284
JLQ506RRS_AER09447_Avian_2010.083333	A	10.68281003	46.48318043	6.867520735	73.39449541	0.079458218	99.6941896	77.06422018	99.6941896	22.32415902	99.6941896
TOH994YWG_AEL23179_Avian_2004	A	22.74454316	47.36842105	11.37227158	75.93984962	0.080215241	99.84962406	76.09022556	99.84962406	25.11278195	99.84962406
WZA731BUQ_ACG80368_Avian_2007	A	12.0569902	39.05013193	6.78205699	73.08707124	0.080927503	100	74.40633245	100	25.59366755	100
HLM163ECM_BAS21854_Avian_2014.666667	A	10.01856523	54.31654676	5.394612048	72.30215827	0.076346031	99.28057554	76.97841727	99.28057554	30.21582734	99.28057554
USZ990JVK_AFT64426_Avian_2009.758333	A	10.70295002	49.71751412	8.409460726	74.29378531	0.078162509	99.71751412	79.66101695	99.71751412	27.68361582	99.71751412
GFF682PXW_AFT64516_Avian_2009.75	A	10.70624667	49.71751412	8.412050958	74.29378531	0.077674827	99.71751412	79.66101695	99.71751412	26.27118644	99.71751412
HLB577OLN_AGI55562_Avian_2007.983333	A	25.10457159	43.8547486	14.45414728	74.44134078	0.07975771	99.8603352	76.53631285	99.8603352	26.53631285	99.8603352
YRW098JOK_AEM00345_Avian_2006	A	5.218914589	40.93023256	2.236677681	77.20930233	0.082515542	99.53488372	67.44186047	99.53488372	27.44186047	99.53488372
IJB280OZO_AFK75132_Avian_2010.608333	A	13.73598248	44.25837321	6.104881104	76.07655502	0.078283317	99.76076555	72.72727273	99.76076555	23.68421053	99.76076555
PFC741AZO_ASJ81923_Avian_2016.608333	A	17.56102618	44.89795918	9.162274526	76.53061224	0.078814085	99.79591837	74.08163265	99.79591837	25.71428571	99.79591837
PJW573HGU_AEI98755_Avian_1984	A	21.99063549	46.49390244	13.64935996	76.06707317	0.080064848	99.84756098	76.37195122	99.84756098	25.30487805	99.84756098
VRG535SDF_AEK65256_Avian_1984	A	22.77754559	45.38904899	13.66652735	75.50432277	0.079318522	99.85590778	76.08069164	99.85590778	26.08069164	99.85590778
MBZ189UPM_AEI98757_Avian_1987	A	22.03772222	45.54597701	13.67858621	75.57471264	0.07941691	99.85632184	76.14942529	99.85632184	26.00574713	99.85632184
DUW586GXO_AEM00336_Avian_1980	A	22.77781913	45.58610709	13.66669148	75.39797395	0.079977137	99.8552822	76.55571635	99.8552822	26.19392185	99.8552822
LGR697SMD_AEM00332_Avian_1978	A	22.79127277	45.38904899	13.67476366	75.50432277	0.079439167	99.85590778	76.08069164	99.85590778	26.08069164	99.85590778
CZB980QND_AEM00330_Avian_1979.002778	A	23.5110362	47.28915663	11.37630784	75.90361446	0.080019878	99.84939759	75.60240964	99.84939759	25.15060241	99.84939759
ISS590MND_AHB23201_Suidae_2004.655556	P	14.49221607	42.06549118	6.101985713	76.32241814	0.07863903	99.74811083	73.55163728	99.74811083	24.68513854	99.74811083
GRU707ZLG_ACZ46351_Avian_1967	A	12.22252268	48.31460674	7.639076675	74.43820225	0.078154381	99.43820225	77.24719101	99.43820225	21.34831461	99.43820225
QYO871SMU_AFU92401_Suidae_2012.188889	P	22.81538844	46.08938547	14.44974601	74.44134078	0.078382031	99.8603352	76.81564246	99.8603352	25.97765363	99.8603352
BQL780SXM_AIE50794_Suidae_2011.955556	P	22.79548775	46.08938547	14.43714224	75.1396648	0.078812804	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
ZVD643WBN_ANE36628_Suidae_2012.791667	P	22.79413416	44.97206704	14.43628497	75.1396648	0.078772933	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
CNA434XSZ_AIE51963_Suidae_2012.633333	P	22.77935269	46.08938547	14.42692337	74.44134078	0.079232815	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
YGW968EUW_AJI76226_Suidae_2013.038889	P	22.83279924	47.20670391	14.46077285	75.1396648	0.078338239	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
KTQ361DUK_AEQ61418_Suidae_2010.916667	P	22.780307	44.97206704	14.42752776	74.44134078	0.079065592	99.8603352	76.67597765	99.8603352	26.53631285	99.8603352
KKB679OAH_ATG28368_Suidae_2013.666667	P	23.53672721	45.03496503	14.42573603	74.54545455	0.078932639	99.86013986	76.78321678	99.86013986	26.43356643	99.86013986
KOY073FKT_AIE49853_Suidae_2011.997222	P	22.03201592	46.08938547	14.43476905	74.44134078	0.078874845	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
HUB441XHF_AEQ61328_Suidae_2011	P	22.80445307	46.08938547	15.20296871	74.44134078	0.078756817	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
WSY373KGZ_ANE36640_Suidae_2012.791667	P	22.80601602	46.08938547	15.20401068	74.44134078	0.078708554	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
VOO089VHB_AEQ61378_Suidae_2010.916667	P	22.83512505	44.97206704	14.46224586	74.44134078	0.078381782	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
ZYJ081DIK_AEQ61368_Suidae_2010.916667	P	22.781874	44.97206704	14.4285202	75.1396648	0.078999991	99.8603352	76.67597765	99.8603352	26.53631285	99.8603352
VPT596RNH_AFV77709_Suidae_2011.933333	P	22.76581546	44.97206704	14.41834979	74.44134078	0.07887482	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
XET279VFI_AIE51470_Suidae_2010.288889	P	24.31466465	45.03496503	14.43683213	75.24475524	0.078802057	99.86013986	76.64335664	99.86013986	26.43356643	99.86013986
QAY345FNE_AIE49769_Suidae_2011.944444	P	23.57752137	44.97206704	14.45073891	74.44134078	0.078592245	99.8603352	76.81564246	99.8603352	25.97765363	99.8603352
GVN783HGC_AIE49793_Suidae_2011.944444	P	23.57956754	44.8951049	14.45199301	74.40559441	0.078528147	99.86013986	76.78321678	99.86013986	25.87412587	99.86013986
AVP109ACP_AIE49781_Suidae_2011.944444	P	23.56598932	44.97206704	14.44367088	74.44134078	0.078870795	99.8603352	76.81564246	99.8603352	25.97765363	99.8603352
LII098KWJ_ADY71568_Suidae_2008.025	P	23.55973548	46.01398601	14.43983787	74.40559441	0.078655775	99.86013986	76.64335664	99.86013986	26.01398601	99.86013986
KUL369SLV_ART66961_Suidae_2013.886111	P	23.53007682	46.08938547	14.42165999	75.1396648	0.079055753	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
FFB524LSY_ACR84016_Suidae_2007.963889	P	23.56231984	46.08938547	14.44142184	74.44134078	0.078633125	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
NNK432TDU_ACY06471_Suidae_2009	P	25.0261121	44.97206704	13.6506066	74.44134078	0.079877912	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
GEH285NAH_AIE50890_Suidae_2012.011111	P	24.32614905	44.97206704	14.443651	74.44134078	0.078617413	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
NXA966IVC_AIE51033_Suidae_2012.011111	P	24.33199091	44.97206704	14.4471196	75.1396648	0.078538049	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
EPX659VHD_AIE51363_Suidae_2012.511111	P	23.55461777	44.97206704	14.43670121	74.44134078	0.078772967	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
YSM371BYZ_ADY71677_Suidae_2009.133333	P	22.8033296	44.97206704	14.44210875	74.44134078	0.07864587	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
HHB687KGD_ADY71743_Suidae_2009.133333	P	22.79205695	44.97206704	14.4349694	74.44134078	0.078771479	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
