HFE071MRO_AEX92911_Hominidae_1934	H	0.24964539	0.405673759	0.333333333	0.29787234	0.290780142	0.218439716	0.144886364	0.080516152	0.107801418	0.184659091
YDE942UJJ_ABV55858_Suidae_2005	P	0.257255937	0.40237467	0.332453826	0.298153034	0.291556728	0.216358839	0.150594452	0.081209327	0.110817942	0.173051519
RPU577GOP_AIE52679_Hominidae_2011	H	0.255936675	0.401055409	0.331134565	0.300791557	0.290237467	0.216358839	0.149273448	0.081290398	0.110817942	0.178335535
BHQ515JXC_AFM72020_Hominidae_2010	H	0.255936675	0.401055409	0.329815303	0.299472296	0.290237467	0.216358839	0.149273448	0.081352294	0.110817942	0.177014531
VXK976FKW_AFM68964_Hominidae_1934	H	0.258575198	0.401055409	0.333773087	0.302110818	0.295514512	0.213720317	0.145310436	0.080740521	0.10817942	0.175693527
FER651VYN_AFM71900_Hominidae_2009	H	0.257255937	0.401055409	0.332453826	0.300791557	0.295514512	0.213720317	0.145310436	0.080759576	0.10817942	0.175693527
FMZ465LZA_AGQ47858_Hominidae_1935	H	0.262532982	0.394459103	0.331134565	0.300791557	0.290237467	0.212401055	0.151915456	0.080791645	0.112137203	0.171730515
ODX878OKZ_ADY70552_Suidae_1993.611111	P	0.254445964	0.40629275	0.336525308	0.30506156	0.292749658	0.212038304	0.149315068	0.080304941	0.110807114	0.173972603
WJU630FQR_ADH83313_Suidae_2009.344444	P	0.254617414	0.403693931	0.333773087	0.307387863	0.287598945	0.211081794	0.151915456	0.080755963	0.112137203	0.169088507
VAO240MWS_ACF25607_Avian_1990	A	0.255936675	0.403693931	0.337730871	0.310026385	0.287598945	0.215039578	0.151915456	0.080880042	0.113456464	0.177014531
ISM055SWS_ACF25597_Avian_1992	A	0.254617414	0.405013193	0.336411609	0.308707124	0.287598945	0.215039578	0.151915456	0.081155968	0.113456464	0.178335535
JGR464GMJ_BBG92092_Suidae_1982	P	0.254617414	0.403693931	0.335092348	0.307387863	0.288918206	0.213720317	0.150594452	0.08053399	0.112137203	0.174372523
WNZ342YCA_ACD88526_Avian_1980.438889	A	0.255936675	0.403693931	0.337730871	0.308707124	0.287598945	0.2176781	0.149273448	0.080980228	0.110817942	0.178335535
JYB759VJM_ACN90984_Suidae_2003.583333	P	0.259358289	0.406417112	0.344919786	0.312834225	0.292780749	0.215240642	0.148594378	0.080319437	0.105614973	0.176706827
QVI059HOC_BAK22651_Suidae_2005	P	0.249340369	0.410290237	0.332453826	0.303430079	0.287598945	0.216358839	0.15323646	0.080940466	0.113456464	0.175693527
JZN040UZM_BAK22652_Suidae_2004	P	0.253298153	0.403693931	0.335092348	0.303430079	0.284960422	0.2176781	0.14663144	0.081626573	0.110817942	0.174372523
JCV487LZM_ACV52122_Suidae_1931	P	0.255936675	0.403693931	0.336411609	0.308707124	0.290237467	0.2176781	0.15323646	0.081133257	0.113456464	0.174372523
EIX723ILV_ADW01460_Suidae_2009.219444	P	0.255936675	0.403693931	0.336411609	0.308707124	0.290237467	0.2176781	0.154557464	0.081170506	0.113456464	0.174372523
UBK761JXR_AEK65364_Avian_2005.177778	A	0.252994012	0.401197605	0.329341317	0.299401198	0.28742515	0.215568862	0.146926537	0.081385391	0.112275449	0.178410795
CNU749SGL_AHA57197_Avian_2008.058333	A	0.255874674	0.402088773	0.330287206	0.30156658	0.2845953	0.216710183	0.154248366	0.080606533	0.113577023	0.173856209
JHL656SJP_AGG25430_Avian_2010.547222	A	0.254953765	0.402906209	0.334214003	0.306472919	0.290620872	0.21664465	0.156084656	0.080845578	0.114927345	0.17989418
RBB770FBA_AGL56279_Avian_2009.608333	A	0.256274769	0.402906209	0.334214003	0.305151915	0.290620872	0.219286658	0.153439153	0.080408372	0.113606341	0.175925926
WCX388ZCM_AGL52708_Avian_2010.619444	A	0.26074896	0.399445215	0.338418863	0.305131761	0.288488211	0.217753121	0.154166667	0.081358575	0.112343967	0.179166667
JPH399DPF_ATY73852_Avian_2016.844444	A	0.256274769	0.402906209	0.334214003	0.307793923	0.290620872	0.21664465	0.156084656	0.081073431	0.116248349	0.173280423
UVY750TVD_AHN00248_Avian_1981	A	0.257918552	0.407239819	0.343891403	0.312217195	0.292609351	0.21719457	0.158610272	0.081062554	0.113122172	0.173716012
FJX318NEE_AGL52448_Avian_2009	A	0.253565769	0.3977813	0.323296355	0.291600634	0.286846276	0.212361331	0.153968254	0.081521026	0.114104596	0.174603175
DLJ022NUL_AEK49720_Avian_2008.952778	A	0.253711201	0.406207827	0.336032389	0.310391363	0.290148448	0.221322537	0.151351351	0.081504634	0.113360324	0.178378378
FKY524HJN_AFJ12509_Avian_1997.369444	A	0.260655738	0.393442623	0.340983607	0.313114754	0.293442623	0.218032787	0.159277504	0.080460748	0.119672131	0.185550082
TPW948XYE_AGG23590_Avian_2009.577778	A	0.267355982	0.394387001	0.345642541	0.314623338	0.292466765	0.215657312	0.153846154	0.081042336	0.113737075	0.177514793
PYE883KRI_AHN00500_Avian_1982	A	0.256274769	0.401585205	0.332892999	0.305151915	0.290620872	0.215323646	0.156084656	0.080789211	0.114927345	0.171957672
XUK581LQA_ADP07558_Avian_2007.072222	A	0.254953765	0.402906209	0.331571995	0.303830911	0.290620872	0.214002642	0.158730159	0.080376746	0.116248349	0.170634921
QAK107GXC_AFK75124_Avian_2010.608333	A	0.27092511	0.383259912	0.341409692	0.299559471	0.288546256	0.196035242	0.154525386	0.076529897	0.112334802	0.176600442
POW188MJT_AEK49452_Avian_2008.922222	A	0.240986717	0.406072106	0.322580645	0.30170778	0.284629981	0.229601518	0.152091255	0.081476053	0.115749526	0.186311787
IOS820HLG_AEK65740_Avian_2005.661111	A	0.256451613	0.398387097	0.329032258	0.296774194	0.287096774	0.211290323	0.150242326	0.08076694	0.109677419	0.172859451
XBC538VNL_AEK65676_Avian_2005.625	A	0.259026688	0.395604396	0.32967033	0.296703297	0.290423862	0.210361068	0.152515723	0.080918793	0.113029827	0.172955975
TDH436FMY_AFP20953_Avian_2009.655556	A	0.257274119	0.399693721	0.332312404	0.30474732	0.286370597	0.215926493	0.151840491	0.081115396	0.11179173	0.179447853
LAS995XGZ_AHN03784_Avian_1975	A	0.247272727	0.409090909	0.334545455	0.325454545	0.272727273	0.236363636	0.140255009	0.08353842	0.109090909	0.196721311
OYT446SKE_AEK49523_Avian_2008.844444	A	0.258156028	0.4	0.333333333	0.303546099	0.290780142	0.215602837	0.146306818	0.080656349	0.110638298	0.171875
PFC741AZO_AUI42246_Avian_2016.608333	A	0.285106383	0.380851064	0.353191489	0.323404255	0.289361702	0.19787234	0.151385928	0.080169999	0.106382979	0.170575693
WKZ731NOR_AFY09761_Avian_2007.675	A	0.254185693	0.394216134	0.330289193	0.305936073	0.287671233	0.217656012	0.161585366	0.082083089	0.117199391	0.179878049
JAF274XWA_AEK70602_Avian_2005.686111	A	0.257698541	0.398703404	0.332252836	0.299837925	0.291734198	0.212317666	0.150974026	0.080214369	0.108589951	0.173701299
RCJ431QUO_AFY05940_Avian_2007.675	A	0.253632761	0.404227213	0.331571995	0.306472919	0.290620872	0.21664465	0.156084656	0.080581869	0.114927345	0.174603175
PIU150CNR_AFM09352_Avian_2006.363889	A	0.25729443	0.403183024	0.336870027	0.307692308	0.291777188	0.216180371	0.154050465	0.080497751	0.112732095	0.173970784
CCM104EEE_APC30618_Avian_2011.488889	A	0.254953765	0.402906209	0.331571995	0.302509908	0.290620872	0.215323646	0.156084656	0.080757529	0.113606341	0.175925926
TNC551BFA_AGB98012_Avian_2009.533333	A	0.258644537	0.403872752	0.338865837	0.307053942	0.28769018	0.214384509	0.156509695	0.079102995	0.113416321	0.177285319
UPZ552THP_AQS98055_Hominidae_2017	H	0.253632761	0.404227213	0.332892999	0.306472919	0.290620872	0.212681638	0.153439153	0.080005014	0.113606341	0.17989418
DSF222ZKE_ARH16327_Hominidae_2017.094444	H	0.254617414	0.403693931	0.335092348	0.308707124	0.288918206	0.213720317	0.15323646	0.079970555	0.113456464	0.179656539
RTK351PGA_ARO43182_Hominidae_2017.216667	H	0.251978892	0.405013193	0.332453826	0.306068602	0.290237467	0.215039578	0.15323646	0.080460516	0.113456464	0.178335535
RQS959TUX_AOT88434_Hominidae_2016.366667	H	0.253298153	0.405013193	0.332453826	0.306068602	0.291556728	0.212401055	0.154557464	0.080060076	0.113456464	0.173051519
RQR166SUE_AOT92652_Hominidae_2016.186111	H	0.253298153	0.405013193	0.333773087	0.307387863	0.290237467	0.215039578	0.154557464	0.080273719	0.113456464	0.177014531
FQY407UDB_AMA11438_Hominidae_2015.841667	H	0.251978892	0.406332454	0.333773087	0.306068602	0.290237467	0.215039578	0.154557464	0.080274143	0.113456464	0.177014531
SNE729EZI_AMB72061_Hominidae_2014.672222	H	0.253298153	0.405013193	0.333773087	0.306068602	0.288918206	0.215039578	0.154557464	0.080269213	0.113456464	0.177014531
UWI024RVZ_AMA11493_Hominidae_2015.636111	H	0.254953765	0.402906209	0.334214003	0.307793923	0.289299868	0.214002642	0.153439153	0.08033051	0.113606341	0.177248677
YWB068PGX_ASU06491_Hominidae_2015.105556	H	0.25698324	0.400372439	0.337057728	0.29981378	0.292364991	0.206703911	0.15858209	0.079010021	0.115456238	0.188432836
JRZ214QPM_ARI69101_Hominidae_2011.583333	H	0.255405405	0.402702703	0.328378378	0.301351351	0.290540541	0.213513514	0.151556157	0.081225161	0.110810811	0.173207037
TKC504SFU_AGB13005_Hominidae_2011.147222	H	0.251533742	0.412576687	0.345092025	0.320552147	0.27607362	0.234662577	0.147465438	0.080223741	0.110429448	0.188940092
CYJ318NWQ_AHL80980_Hominidae_2011.036111	H	0.258287293	0.397790055	0.332872928	0.306629834	0.284530387	0.216850829	0.156293223	0.080952345	0.116022099	0.181189488
COP760BMK_AGK73365_Hominidae_2010.994444	H	0.254617414	0.403693931	0.332453826	0.307387863	0.288918206	0.216358839	0.155878468	0.08084215	0.114775726	0.174372523
HRZ884BMP_AKL90888_Hominidae_2012.030556	H	0.255464481	0.405737705	0.334699454	0.31010929	0.286885246	0.217213115	0.158686731	0.080116008	0.114754098	0.179206566
HIK002UFM_AHM98931_Hominidae_2009	H	0.266	0.386	0.326	0.306	0.284	0.202	0.146292585	0.080936081	0.108	0.186372745
FTX503MIN_AHB22448_Suidae_2010.030556	P	0.252311757	0.406869221	0.334214003	0.309114927	0.291941876	0.217965654	0.156084656	0.080921343	0.114927345	0.177248677
CFM213BFU_AFY24006_Hominidae_2009.780556	H	0.255673222	0.403933434	0.340393343	0.317700454	0.295007564	0.214826021	0.159090909	0.080180294	0.113464448	0.181818182
WUC121FGW_AFY24017_Hominidae_2009.838889	H	0.249190939	0.394822006	0.330097087	0.302588997	0.283171521	0.218446602	0.14910859	0.080242343	0.116504854	0.175040519
TVO578ZJJ_AFY24084_Hominidae_2010.047222	H	0.278688525	0.396174863	0.37704918	0.346994536	0.284153005	0.224043716	0.15890411	0.076845255	0.114754098	0.2
YIL177JZP_AFY24027_Hominidae_2009.858333	H	0.243309002	0.413625304	0.335766423	0.306569343	0.294403893	0.214111922	0.131707317	0.079047133	0.111922141	0.17804878
COT741VVQ_AFY24055_Hominidae_2009.913889	H	0.246943765	0.393643032	0.33007335	0.315403423	0.278728606	0.200488998	0.169117647	0.077469373	0.129584352	0.181372549
SGJ360PKA_AFY24094_Hominidae_2010.105556	H	0.247261346	0.408450704	0.336463224	0.312989045	0.287949922	0.222222222	0.145768025	0.080348338	0.109546166	0.18338558
MXH365SXC_CCD30998_Suidae_2010.833333	P	0.250659631	0.403693931	0.32585752	0.30474934	0.290237467	0.215039578	0.15984148	0.081828572	0.117414248	0.171730515
AKC681NUJ_CCD33086_Suidae_2010.833333	P	0.251978892	0.403693931	0.328496042	0.308707124	0.290237467	0.220316623	0.15984148	0.081640081	0.117414248	0.177014531
MVS852VLW_ADI49351_Hominidae_2009.483333	H	0.252645503	0.406084656	0.333333333	0.30952381	0.28968254	0.216931217	0.156291391	0.080641546	0.115079365	0.177483444
CQQ018JHW_ASU06492_Hominidae_2009.925	H	0.260188088	0.407523511	0.340125392	0.31661442	0.296238245	0.213166144	0.152276295	0.081871913	0.109717868	0.174254317
ZBF430NEI_AKH14297_Suidae_2013.733333	P	0.255319149	0.404255319	0.33643617	0.311170213	0.287234043	0.216755319	0.151797603	0.080809172	0.113031915	0.181091877
UKM410QKZ_AEA29324_Suidae_2009.552778	P	0.251978892	0.406332454	0.333773087	0.308707124	0.291556728	0.2176781	0.155878468	0.080929482	0.114775726	0.177014531
QKV415YMH_AHM98996_Hominidae_2009	H	0.252923977	0.40497076	0.342105263	0.31871345	0.279239766	0.229532164	0.156661786	0.080442774	0.118421053	0.181551977
OSX298WGY_AFY23996_Hominidae_2009.35	H	0.267405063	0.39556962	0.346518987	0.314873418	0.292721519	0.221518987	0.153724247	0.080960447	0.115506329	0.183835182
MLS310NRW_AHM99007_Hominidae_2009	H	0.266409266	0.38030888	0.324324324	0.299227799	0.287644788	0.204633205	0.14893617	0.080087197	0.11003861	0.179883946
RIU796KFK_AUO32076_Suidae_2017.588889	P	0.257255937	0.40237467	0.336411609	0.311345646	0.286279683	0.218997361	0.154557464	0.08089861	0.113456464	0.178335535
YWA378KBL_AUO32086_Suidae_2017.641667	P	0.259894459	0.399736148	0.336411609	0.312664908	0.287598945	0.2176781	0.155878468	0.08112078	0.114775726	0.175693527
KIF803IWL_AUO32106_Suidae_2017.647222	P	0.258575198	0.401055409	0.335092348	0.311345646	0.290237467	0.216358839	0.155878468	0.081127991	0.114775726	0.177014531
SEJ526UUK_AUO32126_Suidae_2017.619444	P	0.26121372	0.399736148	0.339050132	0.313984169	0.291556728	0.213720317	0.155878468	0.080513653	0.114775726	0.171730515
ZUZ186QSZ_AFV33732_Hominidae_2012.244444	H	0.263297872	0.39893617	0.340425532	0.316489362	0.28856383	0.215425532	0.157123835	0.080914688	0.115691489	0.175765646
VGX099YPF_AFL56906_Suidae_2011.375	P	0.257412399	0.40296496	0.338274933	0.312668464	0.288409704	0.215633423	0.155195682	0.080495227	0.114555256	0.174089069
ETE671MUO_AUO32096_Suidae_2017.608333	P	0.259894459	0.397097625	0.335092348	0.308707124	0.290237467	0.215039578	0.155878468	0.080878892	0.114775726	0.169088507
KLQ745VNM_AHB24523_Suidae_2010.588889	P	0.272875817	0.392156863	0.344771242	0.312091503	0.289215686	0.209150327	0.163666121	0.079173363	0.114379085	0.170212766
DQE981FDY_ADV58923_Suidae_2009.255556	P	0.263852243	0.395778364	0.340369393	0.316622691	0.286279683	0.216358839	0.155878468	0.080370373	0.113456464	0.177014531
CMU438LUB_AUO32026_Suidae_2017.658333	P	0.254617414	0.40237467	0.335092348	0.307387863	0.283641161	0.220316623	0.155878468	0.080895118	0.114775726	0.187582563
XIL506CSS_AUO32186_Suidae_2017.647222	P	0.255936675	0.403693931	0.336411609	0.310026385	0.283641161	0.222955145	0.151915456	0.081224008	0.113456464	0.188903567
SGJ411FRM_AHB23821_Suidae_2009.022222	P	0.254545455	0.402797203	0.332867133	0.306293706	0.285314685	0.218181818	0.161064426	0.08100569	0.116083916	0.183473389
MPZ191YNC_AHB82085_Suidae_2006.147222	P	0.27402863	0.376278119	0.333333333	0.300613497	0.282208589	0.200408998	0.147540984	0.079838426	0.106339468	0.182377049
CNS049INU_ANZ03680_Suidae_2015.155556	P	0.26121372	0.399736148	0.340369393	0.313984169	0.286279683	0.216358839	0.154557464	0.080854904	0.114775726	0.182298547
HVD814VGG_AHB24429_Suidae_2010.858333	P	0.254486134	0.39314845	0.327895595	0.298531811	0.280587276	0.215334421	0.153594771	0.081010201	0.114192496	0.184640523
DDL144XBG_AHB82076_Suidae_2004.919444	P	0.2624	0.3952	0.3424	0.312	0.2896	0.2096	0.153846154	0.078063706	0.1152	0.184294872
KHB145GCH_ADV58917_Suidae_2009.391667	P	0.257255937	0.40237467	0.336411609	0.308707124	0.283641161	0.218997361	0.154557464	0.080596487	0.113456464	0.174372523
SDT551VBS_AEA29318_Suidae_2009.344444	P	0.260237781	0.401585205	0.339498018	0.313077939	0.282694848	0.22324967	0.153439153	0.080694483	0.112285337	0.177248677
BFC103CSH_AHB52124_Suidae_2004.230556	P	0.264197531	0.385185185	0.343209877	0.30617284	0.286419753	0.209876543	0.153465347	0.0789639	0.10617284	0.205445545
HJN735WLK_AUO32196_Suidae_2017.658333	P	0.253298153	0.406332454	0.335092348	0.308707124	0.292875989	0.216358839	0.15323646	0.080685358	0.113456464	0.173051519
WOM100IDF_AHB23228_Suidae_2004.616667	P	0.284289277	0.371571072	0.354114713	0.311720698	0.281795511	0.201995012	0.1425	0.077514607	0.104738155	0.195
BKJ842OMI_AHB51910_Suidae_2003.527778	P	0.267904509	0.379310345	0.347480106	0.312997347	0.281167109	0.214854111	0.138297872	0.078497115	0.100795756	0.207446809
OAV239OCY_AHB51886_Suidae_2003.977778	P	0.262331839	0.390134529	0.340807175	0.30044843	0.289237668	0.213004484	0.146067416	0.078334895	0.107623318	0.197752809
LBX604LRR_AHB52073_Suidae_2004.855556	P	0.281995662	0.370932755	0.344902386	0.310195228	0.290672451	0.203904555	0.152173913	0.079091175	0.110629067	0.193478261
TRF505VVI_AHB52062_Suidae_2004.725	P	0.263888889	0.397569444	0.347222222	0.315972222	0.286458333	0.215277778	0.153043478	0.078074222	0.111111111	0.189565217
RPA013FTH_AFQ34747_Suidae_2010.647222	P	0.256830601	0.394808743	0.331967213	0.308743169	0.285519126	0.215846995	0.155950752	0.080886933	0.116120219	0.177838577
XII866GAI_AHB52037_Suidae_2004.15	P	0.275330396	0.378854626	0.343612335	0.303964758	0.295154185	0.202643172	0.14790287	0.078084014	0.107929515	0.19205298
RHB670GTN_AHB52172_Suidae_2005.186111	P	0.281553398	0.376213592	0.349514563	0.313106796	0.296116505	0.201456311	0.150851582	0.077735491	0.104368932	0.192214112
BYZ247WRO_AFQ34692_Suidae_2010.647222	P	0.253751705	0.399727149	0.326057299	0.302864939	0.289222374	0.210095498	0.161202186	0.080734951	0.118690314	0.170765027
YRW098JOK_AEM00348_Avian_2006	A	0.254290172	0.394695788	0.327613105	0.296411856	0.288611544	0.210608424	0.15625	0.080858322	0.115444618	0.175
OAZ927UVV_ADO21022_Suidae_2007.083333	P	0.266490765	0.398416887	0.337730871	0.306068602	0.288918206	0.209762533	0.151915456	0.080180641	0.112137203	0.173051519
URF534JSU_ADO21033_Suidae_2007.083333	P	0.267810026	0.398416887	0.339050132	0.306068602	0.288918206	0.211081794	0.149273448	0.079884831	0.110817942	0.174372523
OHC231WUD_ADO21011_Suidae_2007.083333	P	0.266490765	0.398416887	0.337730871	0.306068602	0.288918206	0.209762533	0.151915456	0.079997327	0.112137203	0.173051519
UNJ938VZO_ADO21044_Suidae_2007.083333	P	0.267810026	0.398416887	0.337730871	0.306068602	0.288918206	0.209762533	0.15323646	0.080257798	0.112137203	0.173051519
RZH456CEU_ALQ12534_Suidae_2014.794444	P	0.258575198	0.401055409	0.335092348	0.306068602	0.291556728	0.212401055	0.150594452	0.080560332	0.112137203	0.173051519
AWF928TRH_AFY05763_Avian_2009.691667	A	0.255944056	0.398601399	0.334265734	0.306293706	0.290909091	0.215384615	0.152661064	0.080277297	0.114685315	0.179271709
AIU780ZBD_AGG26636_Avian_1986.633333	A	0.259361997	0.39667129	0.332871012	0.302357836	0.292649098	0.210818308	0.155555556	0.080149385	0.115117892	0.176388889
LGZ128TRL_AFX88509_Avian_1988.372222	A	0.26541555	0.383378016	0.345844504	0.310991957	0.27613941	0.217158177	0.14516129	0.077936607	0.104557641	0.204301075
RLD391UGQ_AGG81709_Avian_2010.672222	A	0.252777778	0.405555556	0.331944444	0.308333333	0.290277778	0.216666667	0.155771905	0.079999103	0.116666667	0.173852573
APW143XCT_AFY05685_Avian_2009.694444	A	0.251830161	0.404099561	0.332357247	0.308931186	0.29136164	0.222547584	0.156891496	0.081134665	0.118594436	0.181818182
GHG381XWK_AFY09682_Avian_2009.694444	A	0.245819398	0.408026756	0.329431438	0.307692308	0.282608696	0.232441472	0.157453936	0.08213065	0.117056856	0.180904523
DND687MSS_AIA61964_Avian_2007.333333	A	0.256868132	0.403846154	0.333791209	0.306318681	0.296703297	0.218406593	0.158184319	0.081189371	0.114010989	0.171939477
SPJ692ZJI_AGG81772_Avian_2010.613889	A	0.261348006	0.403026135	0.339752407	0.312242091	0.297111417	0.213204952	0.158402204	0.080319078	0.116918845	0.172176309
LEL008XDA_AMQ30832_Avian_2014.655556	A	0.253968254	0.403439153	0.334656085	0.306878307	0.291005291	0.215608466	0.156291391	0.080552796	0.115079365	0.174834437
IJB280OZO_AFK75135_Avian_2010.608333	A	0.28	0.383157895	0.353684211	0.309473684	0.292631579	0.193684211	0.14978903	0.075841171	0.111578947	0.183544304
IGD758ZPA_AGE07910_Avian_2010.911111	A	0.256274769	0.401585205	0.334214003	0.306472919	0.290620872	0.21664465	0.156084656	0.080627763	0.114927345	0.174603175
KUY602TZQ_AGG26544_Avian_2009	A	0.253968254	0.403439153	0.332010582	0.305555556	0.28968254	0.216931217	0.156291391	0.080986632	0.115079365	0.173509934
KGF820PZO_AGG26592_Avian_1987.386111	A	0.251057828	0.403385049	0.334273625	0.308885755	0.294781382	0.220028209	0.155367232	0.081140894	0.115655853	0.18220339
MUD489SPW_AHZ13553_Avian_2005.352778	A	0.254498715	0.383033419	0.311053985	0.298200514	0.272493573	0.195372751	0.172680412	0.079317183	0.128534704	0.175257732
SLD793ATA_AUI42250_Avian_2016.397222	A	0.251461988	0.394736842	0.326023392	0.304093567	0.285087719	0.213450292	0.161054173	0.081004346	0.119883041	0.17715959
RAV608OHZ_ASU48438_Avian_2016.391667	A	0.257595773	0.400264201	0.334214003	0.306472919	0.290620872	0.215323646	0.156084656	0.080828907	0.114927345	0.174603175
MOI488DYQ_AHN03760_Avian_1975	A	0.260393873	0.391684902	0.334792123	0.319474836	0.286652079	0.210065646	0.146929825	0.080327866	0.118161926	0.195175439
JUZ170YID_AFM83243_Avian_2003	A	0.247619048	0.401587302	0.326984127	0.298412698	0.293650794	0.217460317	0.151033386	0.081083409	0.112698413	0.182829889
QEM705GVX_AGL52492_Avian_2009	A	0.247113164	0.404157044	0.346420323	0.321016166	0.281755196	0.240184758	0.134259259	0.080525414	0.106235566	0.219907407
WJF413WTH_AET74518_Avian_1994.605556	A	0.254545455	0.392207792	0.342857143	0.311688312	0.277922078	0.231168831	0.143229167	0.081574414	0.111688312	0.200520833
CJD734PKK_AIS23623_Avian_2010.038889	A	0.254421769	0.410884354	0.33877551	0.306122449	0.289795918	0.219047619	0.159400545	0.08082015	0.114285714	0.173024523
TBT720HNV_AIS23601_Avian_2010.041667	A	0.264397906	0.397905759	0.340314136	0.307591623	0.286649215	0.212041885	0.159895151	0.080413952	0.119109948	0.170380079
ZQT206JKE_AEA04353_Avian_1968.444444	A	0.260992908	0.402836879	0.339007092	0.304964539	0.290780142	0.212765957	0.150568182	0.079450846	0.109219858	0.178977273
VTF091FSN_AGB98033_Avian_2010.475	A	0.272331155	0.376906318	0.34204793	0.300653595	0.287581699	0.20043573	0.15720524	0.078227132	0.11546841	0.18558952
CZB980QND_AEK65218_Avian_1979.555556	A	0.261410788	0.399723375	0.334716459	0.297372061	0.290456432	0.213001383	0.146814404	0.080225046	0.110650069	0.175900277
JWZ345WTV_AIK26191_Avian_2014	A	0.253632761	0.402906209	0.330250991	0.303830911	0.28665786	0.21664465	0.158730159	0.080432636	0.116248349	0.174603175
FZQ695RHW_ATP61529_Canidae_2015.958333	D	0.255936675	0.403693931	0.336411609	0.308707124	0.292875989	0.212401055	0.151915456	0.080116373	0.112137203	0.173051519
MSB621LJI_ATP61541_Canidae_2015.958333	D	0.253298153	0.403693931	0.333773087	0.307387863	0.290237467	0.211081794	0.15323646	0.080546933	0.113456464	0.173051519
TCB721KRF_ATQ39035_Canidae_2015.9	D	0.254617414	0.403693931	0.335092348	0.306068602	0.292875989	0.211081794	0.151915456	0.080107157	0.112137203	0.171730515
KJN052FMR_ATQ39047_Canidae_2015.9	D	0.254617414	0.403693931	0.335092348	0.306068602	0.291556728	0.211081794	0.151915456	0.080171008	0.112137203	0.171730515
UMN365DOI_AFN69283_Canidae_2011.166667	D	0.251978892	0.403693931	0.331134565	0.302110818	0.290237467	0.215039578	0.15323646	0.081120794	0.113456464	0.170409511
UNX773ODB_AHB73431_Avian_2013.041667	A	0.25163827	0.410222805	0.331585845	0.309305374	0.289646134	0.214941022	0.153543307	0.08000446	0.114023591	0.173228346
MFW819SYL_BBC21031_Avian_2017.136111	A	0.256274769	0.400264201	0.331571995	0.301188904	0.285336856	0.21003963	0.157407407	0.079153504	0.112285337	0.169312169
WAN239VXQ_AHN04000_Avian_1975	A	0.259036145	0.401606426	0.351405622	0.325301205	0.281124498	0.228915663	0.150905433	0.078660823	0.110441767	0.193158954
HGR148QTJ_AEL23178_Avian_2006.588889	A	0.249216301	0.396551724	0.318181818	0.286833856	0.286833856	0.20846395	0.155416013	0.081390765	0.117554859	0.1711146
RKZ942WNN_ARX93234_Avian_2000.638889	A	0.256274769	0.402906209	0.334214003	0.306472919	0.287978864	0.217965654	0.153439153	0.080534335	0.113606341	0.174603175
FQQ114CPH_AGT41198_Avian_2000.063889	A	0.260402685	0.404026846	0.339597315	0.311409396	0.29261745	0.213422819	0.154569892	0.080294576	0.112751678	0.174731183
IIS393CLO_AHZ39625_Avian_2011.980556	A	0.249311295	0.407713499	0.327823691	0.307162534	0.282369146	0.217630854	0.16	0.079985582	0.11707989	0.171034483
EQS084CZC_AEM00337_Avian_2004.608333	A	0.260027663	0.398340249	0.338865837	0.307053942	0.291839557	0.213001383	0.156509695	0.080285315	0.113416321	0.171745152
GDP588UGW_AGG23578_Avian_2009.577778	A	0.264270613	0.378435518	0.334038055	0.302325581	0.289640592	0.198731501	0.158898305	0.078551057	0.118393235	0.175847458
UQN125KNZ_AIS23612_Avian_2010.041667	A	0.255434783	0.40625	0.33423913	0.297554348	0.289402174	0.216032609	0.156462585	0.080929534	0.11548913	0.165986395
WBA899RRG_ACA42425_Suidae_2003	P	0.255936675	0.401055409	0.333773087	0.306068602	0.290237467	0.215039578	0.155878468	0.0804026	0.114775726	0.178335535
OIO562IWN_AHN03632_Avian_1976	A	0.256916996	0.401844532	0.335968379	0.308300395	0.291172596	0.213438735	0.158311346	0.080383988	0.115942029	0.171503958
CXM255DBL_ACF36775_Avian_2007.644444	A	0.253298153	0.406332454	0.335092348	0.307387863	0.288918206	0.2176781	0.155878468	0.080664324	0.114775726	0.175693527
UQC813MRC_AUO30205_Avian_2015.283333	A	0.251978892	0.406332454	0.327176781	0.290237467	0.294195251	0.208443272	0.134742404	0.081084783	0.104221636	0.165125495
HZM354TLC_AHZ13579_Avian_2004.352778	A	0.258389262	0.390939597	0.323825503	0.293624161	0.283557047	0.204697987	0.156302521	0.078840648	0.115771812	0.173109244
HJK905SGV_ADD64008_Avian_2000.083333	A	0.259705489	0.39892905	0.337349398	0.311914324	0.293172691	0.21686747	0.152815013	0.080964221	0.111111111	0.1769437
VWD199ANL_AET74421_Avian_1990.402778	A	0.256097561	0.391986063	0.325783972	0.297909408	0.290940767	0.210801394	0.164048866	0.08098238	0.114982578	0.176265271
VMX022WEW_BBB38741_Avian_2014.727778	A	0.252311757	0.405548217	0.332892999	0.305151915	0.291941876	0.21664465	0.156084656	0.081171167	0.114927345	0.173280423
ERV270WET_ADI79246_Avian_2006.15	A	0.251358696	0.410326087	0.338315217	0.305706522	0.288043478	0.225543478	0.156462585	0.080943	0.114130435	0.186394558
PGI142WYE_ADI79237_Avian_2006.15	A	0.251308901	0.409685864	0.339005236	0.310209424	0.289267016	0.226439791	0.154652687	0.080821501	0.113874346	0.186107471
